6.756413e+07 1.279943e-22 1.209999e-22 9.428528e-23 2.360375e-23 2.097642e-24
6.914056e+07 1.253729e-22 1.184655e-22 9.228170e-23 2.312484e-23 2.060502e-24
7.075377e+07 1.228045e-22 1.159833e-22 9.053872e-23 2.265566e-23 2.024046e-24
7.240462e+07 1.202879e-22 1.138411e-22 8.861382e-23 2.219600e-23 1.983047e-24
7.409399e+07 1.178221e-22 1.114548e-22 8.672921e-23 2.174568e-23 1.948002e-24
7.582277e+07 1.156836e-22 1.091178e-22 8.509071e-23 2.130451e-23 1.913603e-24
7.759190e+07 1.133113e-22 1.068291e-22 8.328017e-23 2.087230e-23 1.874873e-24
7.940229e+07 1.109870e-22 1.048555e-22 8.170673e-23 2.050580e-23 1.841806e-24
8.125494e+07 1.087096e-22 1.026552e-22 7.996737e-23 2.008993e-23 1.809348e-24
8.315080e+07 1.064784e-22 1.005005e-22 7.845642e-23 1.968251e-23 1.772762e-24
8.509090e+07 1.042923e-22 9.864366e-23 7.678549e-23 1.928336e-23 1.741562e-24
1.000000e+08  1.030310e-22  9.726386e-23  7.502595e-23  1.909410e-23  1.731770e-24  
2.000000e+08  6.247415e-23  5.903232e-23  4.559946e-23  1.164820e-23  1.093318e-24  
3.000000e+08  4.838052e-23  4.573529e-23  3.535159e-23  9.046266e-24  8.623542e-25  
4.000000e+08  4.123006e-23  3.898606e-23  3.014666e-23  7.722455e-24  7.428808e-25  
5.000000e+08  3.692654e-23  3.492294e-23  2.701196e-23  6.924327e-24  6.701222e-25  
6.000000e+08  3.406725e-23  3.222287e-23  2.492828e-23  6.393411e-24  6.213927e-25  
7.000000e+08  3.204016e-23  3.030841e-23  2.345056e-23  6.016690e-24  5.866457e-25  
8.000000e+08  3.053541e-23  2.888711e-23  2.235333e-23  5.736856e-24  5.607391e-25  
9.000000e+08  2.937928e-23  2.779502e-23  2.151015e-23  5.521743e-24  5.407669e-25  
1.000000e+09  2.846691e-23  2.693314e-23  2.084464e-23  5.351915e-24  5.249628e-25  
2.000000e+09  2.463254e-23  2.331034e-23  1.804662e-23  4.637461e-24  4.581059e-25  
3.000000e+09  2.355787e-23  2.229481e-23  1.726208e-23  4.436998e-24  4.392337e-25  
4.000000e+09  2.309868e-23  2.186085e-23  1.692681e-23  4.351311e-24  4.311509e-25  
5.000000e+09  2.285887e-23  2.163422e-23  1.675171e-23  4.306555e-24  4.269251e-25  
6.000000e+09  2.271753e-23  2.150064e-23  1.664850e-23  4.280174e-24  4.244330e-25  
7.000000e+09  2.262712e-23  2.141520e-23  1.658248e-23  4.263298e-24  4.228384e-25  
8.000000e+09  2.256575e-23  2.135720e-23  1.653767e-23  4.251842e-24  4.217557e-25  
9.000000e+09  2.252217e-23  2.131601e-23  1.650584e-23  4.243706e-24  4.209867e-25  
1.000000e+10  2.249010e-23  2.128570e-23  1.648242e-23  4.237719e-24  4.204207e-25  
2.000000e+10  2.238050e-23  2.118212e-23  1.640239e-23  4.217258e-24  4.184861e-25  
3.000000e+10  2.235834e-23  2.116118e-23  1.638621e-23  4.213122e-24  4.180948e-25  
4.000000e+10  2.235032e-23  2.115360e-23  1.638035e-23  4.211624e-24  4.179532e-25  
5.000000e+10  2.234654e-23  2.115002e-23  1.637759e-23  4.210919e-24  4.178865e-25  
6.000000e+10  2.234446e-23  2.114806e-23  1.637607e-23  4.210531e-24  4.178498e-25  
7.000000e+10  2.234320e-23  2.114687e-23  1.637515e-23  4.210295e-24  4.178275e-25  
8.000000e+10  2.234238e-23  2.114609e-23  1.637455e-23  4.210142e-24  4.178130e-25  
9.000000e+10  2.234181e-23  2.114555e-23  1.637413e-23  4.210036e-24  4.178030e-25  
1.000000e+11  2.234140e-23  2.114517e-23  1.637384e-23  4.209960e-24  4.177958e-25  
1.100000e+11  2.234110e-23  2.114488e-23  1.637362e-23  4.209903e-24  4.177905e-25  
1.210000e+11  2.234085e-23  2.114465e-23  1.637343e-23  4.209857e-24  4.177860e-25  
1.331000e+11  2.234064e-23  2.114445e-23  1.637328e-23  4.209818e-24  4.177824e-25  
1.464100e+11  2.234047e-23  2.114429e-23  1.637316e-23  4.209786e-24  4.177794e-25  
1.610510e+11  2.234033e-23  2.114416e-23  1.637305e-23  4.209759e-24  4.177768e-25  
1.771561e+11  2.234021e-23  2.114404e-23  1.637297e-23  4.209737e-24  4.177748e-25  
1.948717e+11  2.234012e-23  2.114395e-23  1.637290e-23  4.209719e-24  4.177730e-25  
2.143589e+11  2.234004e-23  2.114388e-23  1.637284e-23  4.209704e-24  4.177716e-25  
2.357948e+11  2.233997e-23  2.114381e-23  1.637279e-23  4.209692e-24  4.177704e-25  
2.593742e+11  2.233991e-23  2.114376e-23  1.637275e-23  4.209681e-24  4.177695e-25  
2.853117e+11  2.233987e-23  2.114372e-23  1.637271e-23  4.209673e-24  4.177687e-25  
3.138428e+11  2.233983e-23  2.114368e-23  1.637269e-23  4.209666e-24  4.177680e-25  
3.452271e+11  2.233980e-23  2.114365e-23  1.637266e-23  4.209660e-24  4.177675e-25  
3.797498e+11  2.233977e-23  2.114363e-23  1.637265e-23  4.209655e-24  4.177670e-25  
4.177248e+11  2.233975e-23  2.114361e-23  1.637263e-23  4.209651e-24  4.177666e-25  
4.594973e+11  2.233973e-23  2.114359e-23  1.637262e-23  4.209648e-24  4.177663e-25  
5.054470e+11  2.233972e-23  2.114358e-23  1.637261e-23  4.209645e-24  4.177660e-25  
5.559917e+11  2.233971e-23  2.114357e-23  1.637260e-23  4.209643e-24  4.177658e-25  
6.115909e+11  2.233970e-23  2.114356e-23  1.637259e-23  4.209641e-24  4.177657e-25  
6.727500e+11  2.233969e-23  2.114355e-23  1.637258e-23  4.209639e-24  4.177655e-25  
7.400250e+11  2.233968e-23  2.114354e-23  1.637258e-23  4.209638e-24  4.177654e-25  
8.140275e+11  2.233968e-23  2.114354e-23  1.637258e-23  4.209637e-24  4.177653e-25  
8.954302e+11  2.233967e-23  2.114353e-23  1.637257e-23  4.209636e-24  4.177652e-25  
9.849733e+11  2.233967e-23  2.114353e-23  1.637257e-23  4.209636e-24  4.177651e-25
