6.756413e+07 1.152489e-22 1.089509e-22 8.489652e-23 2.125333e-23 2.097642e-24
6.914056e+07 1.128875e-22 1.066679e-22 8.309168e-23 2.082192e-23 2.060502e-24
7.075377e+07 1.105738e-22 1.044320e-22 8.152153e-23 2.039927e-23 2.024046e-24
7.240462e+07 1.083069e-22 1.025022e-22 7.978764e-23 1.998522e-23 1.983047e-24
7.409399e+07 1.060858e-22 1.003527e-22 7.809005e-23 1.957958e-23 1.948002e-24
7.582277e+07 1.041594e-22 9.824766e-23 7.661412e-23 1.918219e-23 1.913603e-24
7.759190e+07 1.020226e-22 9.618613e-23 7.498331e-23 1.879288e-23 1.874873e-24
7.940229e+07 9.992898e-23 9.440837e-23 7.356601e-23 1.846274e-23 1.841806e-24
8.125494e+07 9.787774e-23 9.242662e-23 7.199937e-23 1.808816e-23 1.809348e-24
8.315080e+07 9.586804e-23 9.048587e-23 7.063842e-23 1.772119e-23 1.772762e-24
8.509090e+07 9.389904e-23 8.881336e-23 6.913345e-23 1.736168e-23 1.741562e-24
8.707627e+07 9.196993e-23 8.694775e-23 6.766007e-23 1.700949e-23 1.706366e-24
8.910797e+07 9.007992e-23 8.512078e-23 6.638091e-23 1.666445e-23 1.676375e-24
9.118706e+07 8.822823e-23 8.333166e-23 6.496558e-23 1.632643e-23 1.646936e-24
9.331467e+07 8.641410e-23 8.179115e-23 6.373732e-23 1.599529e-23 1.613689e-24
9.549192e+07 8.463677e-23 8.007137e-23 6.237776e-23 1.567087e-23 1.585391e-24
9.771997e+07 8.289551e-23 7.838724e-23 6.119839e-23 1.535306e-23 1.553407e-24
1.000000e+08 8.118961e-23 7.673805e-23 5.989243e-23 1.504171e-23 1.526207e-24
